(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1572.483, 0.04582088, 1.148463, 0.2847216, 10.07887, 9.276977, 357.8487, TargetObject, -0.4741212, 1.75, -0.5365818, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1572.58, 0.04777518, 1.148964, 0.2811172, 10.46626, 8.868629, 357.5961, TargetObject, -0.5122259, 1.75, -0.2127878, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1572.692, 0.05463803, 1.154033, 0.268733, 10.23762, 8.200321, 356.9102, TargetObject, -0.5528067, 1.75, 0.1320475, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1572.789, 0.06716631, 1.158856, 0.2507636, 9.422998, 7.505604, 355.682, TargetObject, -0.5836771, 1.75, 0.3943684, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1572.887, 0.0859194, 1.164172, 0.2289943, 8.484806, 6.805664, 353.7404, TargetObject, -0.6090527, 1.75, 0.6099983, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1572.984, 0.1089575, 1.169586, 0.2047578, 7.135008, 6.342402, 351.6167, TargetObject, -0.523233, 1.75, 0.7800893, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.082, 0.1336942, 1.171939, 0.1793094, 6.895473, 5.938457, 348.799, TargetObject, -0.2926084, 1.75, 0.90583, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.193, 0.1617402, 1.17293, 0.150778, 6.243558, 6.885573, 346.3109, TargetObject, -0.02026141, 1.75, 0.9735669, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.29, 0.175847, 1.173066, 0.130124, 5.372794, 5.88577, 345.4677, TargetObject, 0.2210154, 1.75, 1.001961, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.393, 0.182546, 1.17284, 0.1147447, 4.692495, 3.596204, 344.6649, TargetObject, 0.4758143, 1.75, 1.031946, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.485, 0.1824352, 1.173004, 0.1047869, 4.392753, 0.7539794, 344.5727, TargetObject, 0.7050353, 1.75, 1.058921, 0, 353.2882, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.582, 0.1767825, 1.173144, 0.0987552, 4.520821, 357.2599, 345.3384, TargetObject, 0.9463138, 1.75, 1.087741, 0, 352.9977, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.693, 0.1661706, 1.172807, 0.09624097, 5.184414, 352.8846, 346.5886, TargetObject, 1.221536, 1.75, 1.124991, 0, 351.566, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.791, 0.1558308, 1.174051, 0.09699679, 5.714094, 349.3611, 347.8128, TargetObject, 1.461908, 1.75, 1.165881, 0, 349.3099, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.888, 0.149287, 1.175293, 0.09971076, 5.382989, 348.2755, 348.5451, TargetObject, 1.699351, 1.75, 1.217487, 0, 346.5289, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1573.986, 0.1468764, 1.174816, 0.1027558, 6.084116, 349.2758, 348.9139, TargetObject, 1.935774, 1.75, 1.281188, 0, 343.7551, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.083, 0.146633, 1.175078, 0.1057789, 6.210046, 350.6226, 349.3311, TargetObject, 2.167571, 1.75, 1.354949, 0, 341.3393, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.181, 0.1464041, 1.175559, 0.1085077, 5.731426, 351.0718, 349.6591, TargetObject, 2.397586, 1.75, 1.438337, 0, 339.1351, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.292, 0.1453805, 1.177221, 0.1107, 4.938912, 350.4606, 349.7361, TargetObject, 2.653428, 1.75, 1.543196, 0, 336.582, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.389, 0.1450384, 1.177893, 0.1118162, 4.367608, 349.9135, 349.8695, TargetObject, 2.874664, 1.75, 1.645348, 0, 334.1725, 0)
(9/5/2024 7:14:32 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.487, 0.1459615, 1.178103, 0.1128896, 3.979657, 349.7166, 349.8386, TargetObject, 3.0926, 1.75, 1.757565, 0, 331.6842, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.585, 0.1475638, 1.177051, 0.113338, 4.388267, 349.8524, 349.6962, TargetObject, 3.304121, 1.75, 1.878392, 0, 329.2029, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.682, 0.1491029, 1.176567, 0.1135512, 4.537267, 350.1441, 349.6385, TargetObject, 3.509525, 1.75, 2.007673, 0, 326.7825, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.793, 0.1502327, 1.177542, 0.1141442, 4.100997, 350.6141, 349.6844, TargetObject, 3.738218, 1.75, 2.166229, 0, 324.1066, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.891, 0.1491382, 1.179546, 0.1153193, 2.572573, 350.9303, 349.7774, TargetObject, 3.93217, 1.75, 2.313293, 0, 321.8818, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1574.988, 0.1455278, 1.180674, 0.1164478, 2.170701, 350.4916, 350.3074, TargetObject, 4.120549, 1.75, 2.468132, 0, 319.5915, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.086, 0.1425813, 1.181575, 0.1175033, 2.249702, 350.2432, 350.9327, TargetObject, 4.303609, 1.75, 2.631603, 0, 317.2119, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.183, 0.1395525, 1.181581, 0.1186015, 2.626257, 350.0977, 351.1309, TargetObject, 4.477385, 1.75, 2.800265, 0, 314.8339, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.281, 0.1360156, 1.182202, 0.1199717, 2.742193, 349.9629, 351.3261, TargetObject, 4.64522, 1.75, 2.977459, 0, 312.4005, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.392, 0.1304073, 1.183041, 0.1215664, 2.864027, 349.8138, 351.7284, TargetObject, 4.826661, 1.75, 3.187512, 0, 309.5826, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.489, 0.1246417, 1.184393, 0.1231907, 2.840577, 350.3961, 352.0368, TargetObject, 4.977285, 1.75, 3.37885, 0, 307.2016, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.587, 0.1170154, 1.185864, 0.126191, 2.561529, 350.6056, 352.6416, TargetObject, 5.120557, 1.75, 3.576986, 0, 304.8803, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.684, 0.1071675, 1.186874, 0.1312695, 2.740798, 350.9451, 353.4131, TargetObject, 5.255287, 1.75, 3.779812, 0, 302.6418, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.782, 0.09579541, 1.186698, 0.1387875, 3.458415, 351.1782, 354.0524, TargetObject, 5.328572, 1.75, 3.897718, 0, 300.4702, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.893, 0.08166688, 1.184855, 0.1509402, 4.531579, 351.7334, 354.6162, TargetObject, 5.328572, 1.75, 3.897718, 0, 298.1092, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1575.99, 0.06669988, 1.180216, 0.168475, 6.156656, 351.8304, 355.1122, TargetObject, 5.306376, 1.75, 3.909008, 0, 296.0992, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.088, 0.05618426, 1.172575, 0.1918764, 7.883533, 353.664, 355.3821, TargetObject, 5.236527, 1.75, 3.941838, 0, 294.3084, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.186, 0.0504155, 1.166148, 0.2162025, 9.334635, 356.396, 355.6521, TargetObject, 5.111592, 1.75, 3.996711, 0, 293.148, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.285, 0.04953203, 1.16115, 0.2389362, 9.719174, 358.9336, 356.5501, TargetObject, 4.930027, 1.75, 4.073262, 0, 292.6243, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.381, 0.05022342, 1.156101, 0.2599729, 9.608443, 0.2131401, 357.0029, TargetObject, 4.706603, 1.75, 4.16619, 0, 292.5711, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.492, 0.05058821, 1.149868, 0.2819425, 9.793622, 359.9361, 357.2498, TargetObject, 4.393433, 1.75, 4.296365, 0, 292.5689, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.589, 0.05084705, 1.144106, 0.2974105, 10.88983, 359.2644, 357.4224, TargetObject, 4.075871, 1.75, 4.428182, 0, 292.4751, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.686, 0.05226722, 1.139104, 0.3075079, 12.09282, 358.675, 357.1079, TargetObject, 3.730667, 1.75, 4.570223, 0, 292.1993, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.784, 0.05415083, 1.136291, 0.3125958, 12.32686, 358.6809, 356.5923, TargetObject, 3.367376, 1.75, 4.717451, 0, 291.878, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.882, 0.05460802, 1.135709, 0.3130208, 12.68534, 358.7012, 356.3359, TargetObject, 2.997291, 1.75, 4.865009, 0, 291.5531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1576.992, 0.05315715, 1.138681, 0.3083502, 12.10375, 358.7034, 356.6621, Wall2, 2.582462, 1.75, 5.027566, 0, 291.1974, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1577.09, 0.05125228, 1.14299, 0.3017396, 10.75533, 358.6548, 356.8706, Wall2, 2.229705, 1.75, 5.163399, 0, 290.8715, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1577.188, 0.04827205, 1.14629, 0.2939871, 10.02909, 358.5175, 356.9747, Wall2, 1.892784, 1.75, 5.290933, 0, 290.5361, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1577.285, 0.04502299, 1.148664, 0.2865962, 10.20689, 358.2727, 357.0053, Wall2, 1.574662, 1.75, 5.409039, 0, 290.1305, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1577.383, 0.04162901, 1.150943, 0.2793498, 10.26195, 358.2797, 357.2069, Wall2, 1.270837, 1.75, 5.51932, 0, 289.7056, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1577.48, 0.03819899, 1.1536, 0.2729443, 9.992208, 358.3807, 357.3818, Wall2, 0.982895, 1.75, 5.62147, 0, 289.3017, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 1, 1577.592, 0.03468839, 1.156574, 0.2652662, 9.547147, 358.4453, 357.5414, Wall2, 0.6702214, 1.75, 5.72983, 0, 288.8683, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1577.688, 0.03142888, 1.160232, 0.2568621, 8.8359, 358.2809, 357.6234, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1577.786, 0.0283274, 1.164856, 0.2456508, 7.771419, 358.0556, 357.5235, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1577.884, 0.0256582, 1.169851, 0.2306295, 6.934469, 358.3809, 357.6445, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1577.981, 0.02274517, 1.175501, 0.2103185, 6.323981, 358.711, 357.766, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.093, 0.01811222, 1.181066, 0.1825672, 5.474394, 358.6532, 357.9331, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.19, 0.0132841, 1.183245, 0.1614293, 5.877378, 358.334, 358.2917, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.287, 0.008809846, 1.184813, 0.1454676, 6.138954, 357.7671, 358.1878, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.385, 0.005032908, 1.185322, 0.1343562, 6.76655, 357.5682, 358.2711, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.483, 0.002545729, 1.186553, 0.1271207, 6.701268, 358.0197, 358.4287, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.594, -0.001517056, 1.187957, 0.1201054, 6.130434, 358.0581, 358.5189, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.691, -0.004279871, 1.189475, 0.1138699, 5.694635, 358.2049, 358.5385, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.789, -0.006302223, 1.190423, 0.1078683, 5.039377, 358.6517, 358.6688, Obs3, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.886, -0.008386783, 1.191446, 0.1020486, 4.707139, 358.9018, 358.9308, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1578.984, -0.00931545, 1.192603, 0.09708421, 4.039112, 359.0948, 358.9961, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.081, -0.01011809, 1.192805, 0.09227714, 3.893887, 359.3682, 358.8023, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.193, -0.009935052, 1.194612, 0.08827252, 3.285412, -0.00451128, 359.1003, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.293, -0.009938511, 1.194768, 0.08487418, 2.771672, 359.9516, 359.2476, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.387, -0.009607255, 1.194745, 0.08265529, 3.035529, 359.841, 359.1998, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.485, -0.00899047, 1.194832, 0.08076628, 2.877448, 359.7909, 359.0361, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.582, -0.008493892, 1.194968, 0.07848709, 3.236674, 359.9848, 359.0934, TargetObject, 0.17, 1.75, -6.01, 0, 359.4531, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.693, -0.00791968, 1.19568, 0.07574381, 2.494689, 359.9733, 359.1012, TargetObject, 0.17, 1.75, -6.01, 0, 359.4502, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.791, -0.007986292, 1.196355, 0.07425445, 2.124264, 359.7688, 359.1338, TargetObject, 0.17, 1.75, -6.01, 0, 359.4192, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.888, -0.007943198, 1.196056, 0.0726355, 2.264224, 359.5191, 358.9939, TargetObject, 0.17, 1.75, -6.01, 0, 359.33, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1579.986, -0.007957974, 1.196267, 0.07181972, 2.17192, 359.4946, 359.0727, TargetObject, 0.17, 1.75, -6.01, 0, 359.2035, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1580.083, -0.007927652, 1.195892, 0.07113769, 2.368945, 359.5797, 358.9974, TargetObject, 0.17, 1.75, -6.01, 0, 359.0888, 0)
(9/5/2024 7:14:33 PM, 6, LS2, 1, Head_D_Tutorial, 2, 1580.18, -0.007606228, 1.195127, 0.07079425, 2.869584, 359.6744, 359.0082, TargetObject, 0.17, 1.75, -6.01, 0, 359.0042, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.28, 0, 0, 0, 0, 0, 0, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.38, 0, 0, 0, 0, 0, 0, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.48, 0, 0, 0, 0, 0, 0, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.58, 0, 0, 0, 0, 0, 0, TargetObject, 0.17, 1.75, 0, 0, 359.4531, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.661, -0.006298537, 1.195574, 0.04920391, 2.528574, 358.8115, 357.73, TargetObject, 0.17, 1.75, 0, 0, 357.5849, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.762, -0.00610245, 1.195485, 0.04934475, 2.544927, 358.7503, 357.7832, TargetObject, 0.17, 1.75, 0, 0, 357.2696, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.862, -0.00588154, 1.195361, 0.04933169, 2.56774, 358.8754, 357.7108, TargetObject, 0.17, 1.75, 0, 0, 356.9745, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1580.972, -0.006085653, 1.195333, 0.04937, 2.560531, 358.9005, 357.8238, TargetObject, 0.17, 1.75, 0, 0, 356.6732, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.07, -0.006268126, 1.195031, 0.04935892, 2.712617, 358.9332, 357.881, TargetObject, 0.17, 1.75, 0, 0, 356.4023, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.168, -0.005645753, 1.1952, 0.04959418, 2.595452, 359.3808, 357.8264, TargetObject, 0.17, 1.75, 0, 0, 356.2009, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.266, -0.005396929, 1.194081, 0.04999118, 3.074693, 0.3506246, 357.988, TargetObject, 0.17, 1.75, 0, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.363, -0.01412995, 1.192549, 0.05401621, 3.800651, 2.69192, 358.286, TargetObject, 0.17, 1.75, 0, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.461, -0.03263052, 1.190206, 0.06026945, 4.457408, 4.618057, 358.6711, TargetObject, 0.17, 1.75, 0, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.573, -0.06090055, 1.186235, 0.07035077, 5.191, 5.149198, 0.1642943, TargetObject, 0.17, 1.75, 0, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.67, -0.08479555, 1.181179, 0.08036385, 6.106957, 5.673795, 0.9201099, TargetObject, 0.17, 1.75, 0, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.768, -0.1055164, 1.17495, 0.09018104, 7.358326, 6.80168, 1.30071, TargetObject, 0.1000386, 1.75, -0.004714173, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.866, -0.1218805, 1.169945, 0.09942827, 8.277246, 8.106883, 2.377406, TargetObject, -0.1434789, 1.75, -0.021123, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1581.963, -0.1337983, 1.166052, 0.1076996, 8.736362, 8.891592, 3.404465, TargetObject, -0.3868283, 1.75, -0.0375205, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.061, -0.1387973, 1.164631, 0.1135546, 8.985806, 9.941624, 3.75726, TargetObject, -0.6313549, 1.75, -0.05399732, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.172, -0.1347059, 1.16509, 0.1170081, 8.23131, 12.5936, 3.787209, TargetObject, -0.9079275, 1.75, -0.07263348, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.27, -0.1277445, 1.165488, 0.1197354, 8.061881, 13.99821, 3.691639, TargetObject, -1.151603, 1.75, -0.08905298, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.368, -0.1179117, 1.16641, 0.1221462, 8.328685, 14.85673, 3.213158, TargetObject, -1.395513, 1.75, -0.1054882, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.465, -0.1057227, 1.167107, 0.1243543, 8.640077, 15.93742, 2.626929, TargetObject, -1.63928, 1.75, -0.1219138, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.563, -0.09177201, 1.168066, 0.1266198, 9.002175, 17.46043, 1.940895, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.661, -0.07887663, 1.168662, 0.1293312, 9.079636, 18.45356, 1.333718, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.772, -0.06798581, 1.168788, 0.1325735, 9.690192, 18.48134, 0.7728764, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.869, -0.06115668, 1.168782, 0.1344987, 10.12838, 18.01689, 0.2129994, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1582.967, -0.06145231, 1.167074, 0.1363508, 10.19276, 18.04646, 0.368475, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.064, -0.06767585, 1.165743, 0.1376313, 10.14749, 19.51051, 0.652741, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.162, -0.08077225, 1.16372, 0.1398139, 9.879527, 21.09481, 1.761451, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.273, -0.09911254, 1.161602, 0.1436948, 9.276344, 22.02546, 3.361965, TargetObject, -1.707575, 1.75, -0.1265158, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.37, -0.115199, 1.159087, 0.146694, 8.81456, 22.95326, 4.200157, TargetObject, -1.950505, 1.75, -0.142885, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.468, -0.1300505, 1.15648, 0.1494409, 8.333581, 22.92575, 5.526365, TargetObject, -2.193347, 1.75, -0.1592483, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.565, -0.140423, 1.154701, 0.1513406, 8.116725, 22.74078, 6.386878, TargetObject, -2.43753, 1.75, -0.175702, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.663, -0.1446896, 1.153947, 0.1527051, 7.907486, 23.21048, 6.82436, TargetObject, -2.680741, 1.75, -0.1920902, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.76, -0.1433276, 1.153769, 0.1538391, 8.022152, 23.97309, 6.739555, TargetObject, -2.924255, 1.75, -0.2001921, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.871, -0.1339864, 1.154757, 0.153949, 8.650738, 24.23056, 6.054367, TargetObject, -3.201205, 1.75, -0.2086516, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1583.969, -0.1218615, 1.156918, 0.1539595, 9.241481, 24.09599, 5.378148, TargetObject, -3.445138, 1.75, -0.2155543, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1584.067, -0.1016118, 1.15898, 0.1580585, 9.521065, 23.62164, 4.679413, TargetObject, -3.690247, 1.75, -0.2180831, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1584.164, -0.07447369, 1.158929, 0.1685065, 10.33509, 23.92237, 3.315254, TargetObject, -3.692425, 1.75, -0.1857676, 0, 356.1451, 0)
(9/5/2024 7:17:11 PM, 6, LS2, 1, Head_D, 0, 1584.262, -0.04345629, 1.158221, 0.1842552, 11.46446, 24.63834, 1.926622, TargetObject, -3.696872, 1.75, -0.1197635, 0, 356.1451, 0)
