(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.53152, 4.841815, 1.75, 4.001994, -0.00432267, 1.031831, 0.3418284, -0.9065192, -0.1992754, 0.3721726, -0.9065192, -0.1992754, 0.3721726, 11.49459, 357.0739, 359.1826)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.62894, 4.416081, 1.75, 4.200472, -0.007638324, 1.031969, 0.3434015, -0.9047173, -0.1956765, 0.3784143, -0.9047173, -0.1956765, 0.3784143, 11.28424, 358.0006, 359.729)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.72684, 3.986128, 1.75, 4.396304, -0.01159451, 1.034305, 0.3427417, -0.9123915, -0.1749039, 0.3700683, -0.9123915, -0.1749039, 0.3700683, 10.07306, 357.873, 0.07620626)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.82441, 3.559416, 1.75, 4.585894, -0.01549985, 1.039346, 0.340499, -0.9259942, -0.1273967, 0.3553942, -0.9259942, -0.1273967, 0.3553942, 7.319183, 357.3917, 0.1350131)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.92191, 3.136493, 1.75, 4.768256, -0.01894622, 1.042087, 0.3374358, -0.9353719, -0.09326548, 0.3411466, -0.9353719, -0.09326548, 0.3411466, 5.351496, 357.1045, 359.8643)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.03362, 2.659866, 1.75, 4.966567, -0.02151299, 1.036947, 0.3326738, -0.9306124, -0.1540561, 0.3320051, -0.9306124, -0.1540561, 0.3320051, 8.862055, 357.4677, 0.1767932)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.13074, 2.254741, 1.75, 5.129621, -0.02278883, 1.033195, 0.3277181, -0.9230626, -0.2003189, 0.3283717, -0.9230626, -0.2003189, 0.3283717, 11.55561, 357.9637, 0.3297817)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.22796, 1.861648, 1.75, 5.283996, -0.02328444, 1.03294, 0.3203196, -0.9201918, -0.2095515, 0.3306587, -0.9201918, -0.2095515, 0.3306587, 12.09607, 358.542, 0.5502018)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.32571, 1.486505, 1.75, 5.42865, -0.02449118, 1.035764, 0.3097708, -0.9219607, -0.2061084, 0.3278841, -0.9219607, -0.2061084, 0.3278841, 11.89439, 358.6735, 0.6029581)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.42329, 1.138395, 1.75, 5.560658, -0.02598632, 1.040201, 0.2969507, -0.9260131, -0.1914303, 0.3253525, -0.9260131, -0.1914303, 0.3253525, 11.03627, 358.7717, 0.6574103)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.52087, 0.8226571, 1.75, 5.678518, -0.02777245, 1.044823, 0.2813779, -0.9275955, -0.1815374, 0.3265131, -0.9275955, -0.1815374, 0.3265131, 10.45932, 359.0689, 1.233094)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 78.63212, 0.509425, 1.75, 5.793986, -0.03014575, 1.051169, 0.2608159, -0.9302026, -0.1600606, 0.3303084, -0.9302026, -0.1600606, 0.3303084, 9.210412, 359.4176, 1.733858)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 78.73112, 0.17, 1.75, 0, -0.03180398, 1.057098, 0.2379307, -0.01793661, -0.1387416, 0.9901662, -0.01793661, -0.1387416, 0.9901662, 7.975037, 359.5091, 2.140348)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 78.82594, 0.17, 1.75, 0, -0.03244317, 1.061664, 0.2197906, -0.01924572, -0.1201286, 0.9925718, -0.01924572, -0.1201286, 0.9925718, 6.899527, 359.4361, 2.401586)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 78.92298, 0.17, 1.75, 0, -0.03238692, 1.067459, 0.1977868, -0.01603823, -0.09571909, 0.9952792, -0.01603823, -0.09571909, 0.9952792, 5.49271, 359.6237, 2.373841)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.02032, 0.17, 1.75, 0, -0.03133299, 1.072351, 0.1763071, -0.007795542, -0.06708928, 0.9977165, -0.007795542, -0.06708928, 0.9977165, 3.846823, 0.09921768, 2.263225)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.13176, 0.17, 1.75, 0, -0.02986499, 1.075953, 0.1535807, 0.002349553, -0.04955068, 0.9987689, 0.002349553, -0.04955068, 0.9987689, 2.840208, 0.6816676, 2.06437)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.22952, 0.17, 1.75, 0, -0.02896091, 1.078734, 0.1360882, 0.001988798, -0.03122756, 0.9995103, 0.001988798, -0.03122756, 0.9995103, 1.789498, 0.660888, 1.986192)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.32731, 0.17, 1.75, 0, -0.02841142, 1.080902, 0.1210512, -0.005879735, -0.01443519, 0.9998785, -0.005879735, -0.01443519, 0.9998785, 0.827104, 0.2099615, 1.919413)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.42451, 0.17, 1.75, 0, -0.0266674, 1.082108, 0.1102298, -0.007418775, -0.007030419, 0.9999478, -0.007418775, -0.007030419, 0.9999478, 0.4028166, 0.1218036, 1.936839)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.52227, 0.17, 1.75, 0, -0.02298576, 1.081888, 0.1037513, -0.001752523, -0.01002295, 0.9999482, -0.001752523, -0.01002295, 0.9999482, 0.5742823, 0.4464653, 1.765919)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.63354, 0.17, 1.75, 0, -0.01598177, 1.081793, 0.09977902, 0.004298156, -0.01652565, 0.9998542, 0.004298156, -0.01652565, 0.9998542, 0.9468929, 0.7931831, 0.4256778)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.73067, 0.17, 1.75, 0, -0.007052433, 1.081922, 0.0990961, 0.002627957, -0.01447517, 0.9998918, 0.002627957, -0.01447517, 0.9998918, 0.829395, 0.6974693, 358.6416)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.82858, 0.17, 1.75, 0, 0.004923925, 1.081565, 0.09983207, -0.0004285153, -0.01688751, 0.9998573, -0.0004285153, -0.01688751, 0.9998573, 0.9676294, 0.5223269, 356.6106)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 79.92613, 0.17, 1.75, 0, 0.02183563, 1.08026, 0.1017199, 0.000999835, -0.02443661, 0.9997009, 0.000999835, -0.02443661, 0.9997009, 1.400254, 0.604186, 353.4988)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.0239, 0.17, 1.75, 0, 0.04209889, 1.077624, 0.10395, 0.0005635372, -0.03300961, 0.9994549, 0.0005635372, -0.03300961, 0.9994549, 1.891655, 0.5791884, 349.3916)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.12157, 0.17, 1.75, 0, 0.06428897, 1.075048, 0.105887, -0.002755261, -0.03762104, 0.9992883, -0.002755261, -0.03762104, 0.9992883, 2.156035, 0.3889057, 345.5393)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.23279, 0.17, 1.75, 0, 0.09045206, 1.071129, 0.107476, 1.932122E-05, -0.04021973, 0.9991909, 1.932122E-05, -0.04021973, 0.9991909, 2.305043, 0.5479904, 342.1682)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.33002, 0.17, 1.75, 0, 0.1112497, 1.067215, 0.1073623, 0.007419196, -0.04533334, 0.9989443, 0.007419196, -0.04533334, 0.9989443, 2.5983, 0.9724125, 340.1074)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.42796, 0.17, 1.75, 0, 0.130303, 1.063541, 0.1065219, 0.0170229, -0.04350276, 0.9989083, 0.0170229, -0.04350276, 0.9989083, 2.493311, 1.523194, 337.9204)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.52544, 0.17, 1.75, 0, 0.1468793, 1.059608, 0.1048229, 0.01600897, -0.04035635, 0.9990571, 0.01600897, -0.04035635, 0.9990571, 2.312877, 1.464916, 335.5126)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.62313, 0.17, 1.75, 0, 0.1609852, 1.055519, 0.1034833, 0.007680447, -0.03746479, 0.9992684, 0.007680447, -0.03746479, 0.9992684, 2.147077, 0.9872532, 333.6331)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.72079, 0.3454901, 1.75, 0.001404652, 0.1712099, 1.052502, 0.1027529, 0.006900368, -0.0402065, 0.9991676, 0.006900368, -0.0402065, 0.9991676, 2.304284, 0.7971564, 332.3356)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.83167, 0.6226912, 1.75, 0.002743141, 0.1761987, 1.050886, 0.1018725, 0.01089202, -0.0435691, 0.998991, 0.01089202, -0.0435691, 0.998991, 2.497116, 0.803817, 332.122)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 80.92921, 0.8665498, 1.75, 0.003067948, 0.1770256, 1.05026, 0.1019068, 0.01126329, -0.04657349, 0.9988514, 0.01126329, -0.04657349, 0.9988514, 2.66943, 0.6510035, 332.2431)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.0272, 1.111512, 1.75, 0.002825923, 0.1737566, 1.049495, 0.1017828, 0.003525548, -0.05435397, 0.9985155, 0.003525548, -0.05435397, 0.9985155, 3.115788, 0.1190605, 332.4733)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.12466, 1.355173, 1.75, 0.002554995, 0.1705784, 1.049618, 0.1018839, -0.007239944, -0.05765251, 0.9983104, -0.007239944, -0.05765251, 0.9983104, 3.305078, 359.5546, 332.9459)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.22231, 1.599292, 1.75, 0.002813779, 0.1679692, 1.050236, 0.1019096, -0.01765491, -0.05834866, 0.9981402, -0.01765491, -0.05834866, 0.9981402, 3.345032, 359.1304, 333.4938)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.33337, 1.876933, 1.75, 0.004267431, 0.1653962, 1.051223, 0.1022184, -0.02892698, -0.05877428, 0.9978521, -0.02892698, -0.05877428, 0.9978521, 3.36946, 358.7757, 334.2058)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.43105, 2.121145, 1.75, 0.006940764, 0.163037, 1.052113, 0.1025513, -0.04080683, -0.05938522, 0.9974007, -0.04080683, -0.05938522, 0.9974007, 3.404526, 358.4393, 334.793)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.528, 2.363459, 1.75, 0.01121229, 0.1623648, 1.052367, 0.1026461, -0.04943083, -0.05957025, 0.9969995, -0.04943083, -0.05957025, 0.9969995, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.62553, 2.607229, 1.75, 0.01722424, 0.1623648, 1.052367, 0.1026461, -0.05645778, -0.05957025, 0.9966263, -0.05645778, -0.05957025, 0.9966263, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.72292, 2.850554, 1.75, 0.02494029, 0.1623648, 1.052367, 0.1026461, -0.06347053, -0.05957025, 0.9962043, -0.06347053, -0.05957025, 0.9962043, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.82008, 3.093296, 1.75, 0.03434624, 0.1623648, 1.052367, 0.1026461, -0.07046503, -0.05957026, 0.9957339, -0.07046503, -0.05957026, 0.9957339, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 81.93098, 3.370252, 1.75, 0.04716395, 0.1623648, 1.052367, 0.1026461, -0.0784437, -0.05957025, 0.9951372, -0.0784437, -0.05957025, 0.9951372, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.02822, 3.612995, 1.75, 0.06022888, 0.1623648, 1.052367, 0.1026461, -0.08543526, -0.05957026, 0.9945613, -0.08543526, -0.05957026, 0.9945613, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.12579, 3.856467, 1.75, 0.07505316, 0.1623648, 1.052367, 0.1026461, -0.09244642, -0.05957025, 0.9939342, -0.09244642, -0.05957025, 0.9939342, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.22321, 4.099438, 1.75, 0.09156571, 0.1623648, 1.052367, 0.1026461, -0.09944174, -0.05957025, 0.9932587, -0.09944174, -0.05957025, 0.9932587, 3.415146, 358.3436, 334.9603)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.32051, 4.342003, 1.75, 0.109991, 0.1517384, 1.054661, 0.1059229, -0.1394589, -0.05803724, 0.9885256, -0.1394589, -0.05803724, 0.9885256, 3.327158, 356.5962, 336.7919)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.43308, 4.622081, 1.75, 0.1373257, 0.1458588, 1.054769, 0.1032834, -0.2261959, -0.04989916, 0.9728029, -0.2261959, -0.04989916, 0.9728029, 2.860199, 353.2979, 338.3514)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.53136, 4.865815, 1.75, 0.1683062, 0.1509146, 1.052254, 0.1043319, -0.2512705, -0.05644343, 0.9662698, -0.2512705, -0.05644343, 0.9662698, 3.23569, 353.3429, 336.993)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.62814, 5.104822, 1.75, 0.2057688, 0.1531989, 1.050193, 0.1048729, -0.303883, -0.05990639, 0.950824, -0.303883, -0.05990639, 0.950824, 3.434439, 351.9761, 336.1151)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 2, 82.72511, 5.342813, 1.75, 0.251801, 0.1523269, 1.047039, 0.1053076, -0.3886139, -0.07577007, 0.91828, -0.3886139, -0.07577007, 0.91828, 4.345469, 349.051, 335.9549)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 82.82195, 5.57789, 1.75, 0.3095495, 0.145771, 1.047735, 0.1061766, -0.5278643, -0.05603635, 0.8474782, -0.5278643, -0.05603635, 0.8474782, 3.212328, 343.4407, 336.4039)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 82.93245, 5.839869, 1.75, 0.3968733, 0.1365535, 1.04978, 0.1081821, -0.6959148, -0.01993038, 0.7178478, -0.6959148, -0.01993038, 0.7178478, 1.142002, 336.9619, 336.5829)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.03069, 6.063552, 1.75, 0.4980596, 0.1348151, 1.046974, 0.1147109, -0.7575499, -0.0458014, 0.6511685, -0.7575499, -0.0458014, 0.6511685, 2.625144, 337.4104, 336.4342)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.12717, 6.27312, 1.75, 0.6173608, 0.1341371, 1.045054, 0.1239033, -0.78024, -0.07604316, 0.6208407, -0.78024, -0.07604316, 0.6208407, 4.361161, 340.258, 337.4868)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.22466, 6.474314, 1.75, 0.7547777, 0.1309794, 1.046779, 0.1360498, -0.7994722, -0.06828414, 0.5968094, -0.7994722, -0.06828414, 0.5968094, 3.915439, 342.9198, 339.243)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.32191, 6.664876, 1.75, 0.9056868, 0.1259184, 1.047728, 0.1518533, -0.8085011, -0.07348172, 0.5838892, -0.8085011, -0.07348172, 0.5838892, 4.213989, 345.7588, 341.1987)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.43303, 6.846222, 1.75, 1.119404, 0.1152562, 1.047316, 0.1734077, -0.8189534, -0.09559715, 0.5658414, -0.8189534, -0.09559715, 0.5658414, 5.485689, 348.1156, 343.3289)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.53079, 6.85575, 1.75, 1.30758, 0.08508735, 1.048751, 0.2350121, -0.7866994, -0.1141223, 0.6066961, -0.7866994, -0.1141223, 0.6066961, 6.553005, 353.3912, 348.7875)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.62846, 6.680617, 1.75, 1.474103, 0.06900096, 1.046713, 0.2577517, -0.8055117, -0.1226407, 0.5797502, -0.8055117, -0.1226407, 0.5797502, 7.04453, 353.082, 350.6404)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.72572, 6.461094, 1.75, 1.671086, 0.04927093, 1.047363, 0.2792257, -0.8337319, -0.1300236, 0.5366425, -0.8337319, -0.1300236, 0.5366425, 7.470957, 351.8961, 352.175)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.8233, 6.198709, 1.75, 1.891524, 0.03540577, 1.047428, 0.2977798, -0.8432907, -0.1266081, 0.5223325, -0.8432907, -0.1266081, 0.5223325, 7.273634, 352.7719, 353.436)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 83.92078, 5.899843, 1.75, 2.127165, 0.02029203, 1.044494, 0.3118496, -0.8569219, -0.1243417, 0.5002242, -0.8569219, -0.1243417, 0.5002242, 7.142742, 352.9762, 355.3761)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.03229, 5.522761, 1.75, 2.405696, 0.01078335, 1.039934, 0.322735, -0.8557735, -0.1396455, 0.4981475, -0.8557735, -0.1396455, 0.4981475, 8.027334, 354.7152, 355.093)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.12989, 5.171198, 1.75, 2.652598, 0.007995352, 1.039904, 0.3277198, -0.8292553, -0.1379109, 0.5415869, -0.8292553, -0.1379109, 0.5415869, 7.926977, 358.4409, 356.2715)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.22727, 4.810704, 1.75, 2.901301, -0.0001940019, 1.039322, 0.3306146, -0.8214135, -0.1404088, 0.5527797, -0.8214135, -0.1404088, 0.5527797, 8.071501, 359.4418, 357.3099)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.3249, 4.447438, 1.75, 3.150262, -0.006259363, 1.037915, 0.3306474, -0.8195534, -0.1525297, 0.5523286, -0.8195534, -0.1525297, 0.5523286, 8.773556, 359.6397, 358.0258)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.42228, 4.08641, 1.75, 3.397036, -0.008507378, 1.034818, 0.3287173, -0.8005748, -0.1652489, 0.5759973, -0.8005748, -0.1652489, 0.5759973, 9.511695, 1.280693, 359.3262)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.53365, 3.682717, 1.75, 3.676496, -0.01371346, 1.033186, 0.3238134, -0.7918764, -0.1819631, 0.5829418, -0.7918764, -0.1819631, 0.5829418, 10.48413, 1.369993, 1.011123)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.63158, 3.340422, 1.75, 3.916638, -0.02159573, 1.031892, 0.3186848, -0.8162508, -0.2045036, 0.5402898, -0.8162508, -0.2045036, 0.5402898, 11.80044, 358.5125, 1.160029)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.72849, 3.013804, 1.75, 4.143435, -0.0230385, 1.027099, 0.3114173, -0.8131719, -0.2664094, 0.5174724, -0.8131719, -0.2664094, 0.5174724, 15.45071, 357.9913, 1.698506)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.82634, 2.696071, 1.75, 4.359663, -0.02386392, 1.032694, 0.3034375, -0.8274339, -0.237065, 0.5090711, -0.8274339, -0.237065, 0.5090711, 13.71338, 357.7021, 1.833897)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 84.92422, 2.395904, 1.75, 4.559232, -0.02945838, 1.035426, 0.2927587, -0.8494942, -0.225226, 0.477109, -0.8494942, -0.225226, 0.477109, 13.01617, 356.1737, 1.607532)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.02157, 2.116699, 1.75, 4.738565, -0.03082418, 1.039134, 0.2820415, -0.8620639, -0.2199149, 0.4565998, -0.8620639, -0.2199149, 0.4565998, 12.70403, 355.8021, 1.315299)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.13256, 1.820255, 1.75, 4.921615, -0.02835939, 1.043482, 0.2720293, -0.8511001, -0.2051331, 0.4832691, -0.8511001, -0.2051331, 0.4832691, 11.83729, 358.2836, 2.094543)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.23012, 1.577085, 1.75, 5.06881, -0.02722415, 1.043782, 0.2639456, -0.8414047, -0.2073069, 0.4990613, -0.8414047, -0.2073069, 0.4990613, 11.96458, 359.5858, 2.843752)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.32764, 1.349112, 1.75, 5.206045, -0.0291595, 1.045351, 0.2563345, -0.8454601, -0.2094697, 0.4912431, -0.8454601, -0.2094697, 0.4912431, 12.09128, 359.1946, 2.33809)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.42523, 1.134084, 1.75, 5.334624, -0.02867535, 1.047981, 0.250012, -0.8481822, -0.1928155, 0.4933653, -0.8481822, -0.1928155, 0.4933653, 11.11714, 359.4078, 2.849121)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.5227, 0.9319754, 1.75, 5.454813, -0.02786504, 1.049923, 0.24399, -0.8441382, -0.1904048, 0.5011753, -0.8441382, -0.1904048, 0.5011753, 10.97641, 359.9859, 3.163477)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.62035, 0.732444, 1.75, 5.573437, -0.02957246, 1.05366, 0.2451773, -0.8474469, -0.1649974, 0.5045885, -0.8474469, -0.1649974, 0.5045885, 9.497085, 0.02283743, 3.139317)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 2, 85.7316, 0.5084227, 1.75, 5.706516, -0.03177794, 1.050703, 0.2425526, -0.8543311, -0.1710735, 0.490767, -0.8543311, -0.1710735, 0.490767, 9.850242, 359.2491, 2.996778)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 85.8313, 0.17, 1.75, 0, -0.03333082, 1.054812, 0.238432, -0.02198769, -0.171985, 0.9848542, -0.02198769, -0.171985, 0.9848542, 9.903256, 359.2679, 3.126464)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 85.92585, 0.17, 1.75, 0, -0.03468646, 1.056597, 0.2330199, -0.02042071, -0.1499963, 0.9884756, -0.02042071, -0.1499963, 0.9884756, 8.626715, 359.3634, 3.555913)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.02193, 0.17, 1.75, 0, -0.03581799, 1.058479, 0.2243115, -0.02858211, -0.1389071, 0.9898928, -0.02858211, -0.1389071, 0.9898928, 7.984612, 358.893, 3.699536)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.13274, 0.17, 1.75, 0, -0.03594833, 1.063847, 0.2123523, -0.03279176, -0.1093037, 0.9934674, -0.03279176, -0.1093037, 0.9934674, 6.275177, 358.6564, 3.870492)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.23041, 0.17, 1.75, 0, -0.0351052, 1.067222, 0.2018692, -0.02976474, -0.08047745, 0.9963119, -0.02976474, -0.08047745, 0.9963119, 4.616011, 358.8357, 4.036833)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.32798, 0.17, 1.75, 0, -0.03376106, 1.069765, 0.1904232, -0.02336668, -0.06770032, 0.9974321, -0.02336668, -0.06770032, 0.9974321, 3.881912, 359.2049, 3.852439)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.42582, 0.17, 1.75, 0, -0.03250063, 1.072847, 0.1791077, -0.01541306, -0.05055923, 0.9986022, -0.01541306, -0.05055923, 0.9986022, 2.898066, 359.6626, 3.579293)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.52347, 0.17, 1.75, 0, -0.03237071, 1.075183, 0.1678709, -0.00699367, -0.03494612, 0.9993647, -0.00699367, -0.03494612, 0.9993647, 2.002673, 0.1459266, 3.507025)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.62105, 0.17, 1.75, 0, -0.03325856, 1.079737, 0.1558374, -0.01786181, -0.002315444, 0.9998378, -0.01786181, -0.002315444, 0.9998378, 0.1326653, 359.5234, 2.9211)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.7327, 0.17, 1.75, 0, -0.03419464, 1.085052, 0.1462637, -0.02863535, 0.05406368, 0.9981268, -0.02863535, 0.05406368, 0.9981268, 356.9009, 358.9036, 2.529759)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.83, 0.17, 1.75, 0, -0.0334385, 1.085721, 0.1394091, -0.03219025, 0.07583758, 0.9966004, -0.03219025, 0.07583758, 0.9966004, 355.6507, 358.6969, 2.680316)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 86.92753, 0.17, 1.75, 0, -0.03309204, 1.084969, 0.1343335, -0.02796404, 0.06194504, 0.9976878, -0.02796404, 0.06194504, 0.9976878, 356.4485, 358.9414, 2.798195)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.02557, 0.17, 1.75, 0, -0.03371757, 1.082761, 0.1303582, -0.01733127, 0.03918149, 0.9990818, -0.01733127, 0.03918149, 0.9990818, 357.7545, 359.5531, 2.804668)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.12305, 0.17, 1.75, 0, -0.03603026, 1.080656, 0.1275149, -0.01219642, 0.01017092, 0.9998739, -0.01219642, 0.01017092, 0.9998739, 359.4172, 359.848, 3.202323)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.22058, 0.17, 1.75, 0, -0.03747521, 1.078687, 0.1257561, -0.01723539, -0.01718541, 0.9997038, -0.01723539, -0.01718541, 0.9997038, 0.9847, 359.5592, 4.593064)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.33197, 0.17, 1.75, 0, -0.03264108, 1.077709, 0.1251553, -0.03288873, -0.03691455, 0.9987771, -0.03288873, -0.03691455, 0.9987771, 2.115529, 358.6609, 4.804312)
(9/5/2024 6:09:39 PM, 1, LS1, 1, Head_NoD, 3, 87.42943, 0.17, 1.75, 0, -0.01567921, 1.081542, 0.1253232, -0.03546696, -0.01385621, 0.9992748, -0.03546696, -0.01385621, 0.9992748, 0.7939281, 358.5142, 2.086514)
